	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
66268	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	465	171156	171396	240			0.74169	0.20133	3.25846										
66269	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	608	171416	171436	20							191.62	191.62							
66270	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	609	171536	171566	30							325.26	609.42						0.40199	0.72935
66271	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	466	171566	171946	380			0.40199	0.72935	3.04872										
66272	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	610	171946	171976	30						10.28	298.47	375.74	10.12			0.40199	0.72935	0.5231600000000001	0.7073699999999999
66273	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	467	171976	172076	100			0.5231600000000001	0.7073699999999999	3.11397										
66274	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	611	172076	172096	20							200.99	200.99				0.5231600000000001	0.7073699999999999		
66275	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	612	172176	172216	40							207.37	286.01						0.68399	0.47089
66276	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	468	172216	172356	140			0.68399	0.47089	3.20357										
66277	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	469	172655	172985	330			0.5894699999999999	0.51727	3.15958										
66278	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	613	172985	173025	40						327.67	278.26	401.36	2.98			0.5894699999999999	0.51727	0.62424	0.53928
66279	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	470	173025	173835	810			0.62424	0.53928	3.24967										
66280	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	471	173915	174135	220			0.56831	0.41373999999999994	3.2612										
66281	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	614	174135	174144	10						213.62	103.93	103.93	1.95			0.56831	0.41373999999999994	0.54825	0.42708
66282	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	472	174144	174474	330			0.54825	0.42708	3.2886900000000003										
66283	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	615	174474	174544	70							412.22	524.3				0.54825	0.42708		
66284	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	616	174564	174594	30							109.8	112.83						0.37409000000000003	0.74288
66285	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	473	174594	174674	80			0.37409000000000003	0.74288	3.12118										
66286	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	617	174864	174874	10							103.65	103.65						0.4707	0.6703100000000001
66287	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	474	174874	175104	230			0.4707	0.6703100000000001	3.1181										
66288	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	618	175104	175134	30						11.7	156.36	210.56	5.53			0.4707	0.6703100000000001	0.53474	0.65705
66289	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	475	175134	175254	120			0.53474	0.65705	3.16512										
66290	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	619	175254	175294	40						67.85	274.61	435.24	11.51			0.53474	0.65705	0.61342	0.46374
66291	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	476	175294	175434	140			0.61342	0.46374	3.27407										
66292	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	620	175434	175464	30							312.64	372.08				0.61342	0.46374		
66293	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	621	175554	175594	40							201.86	224.86							
66294	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	622	175604	175714	110							475.65	684.99							
66295	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	623	175744	175754	10							100.48	100.48							
66296	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	624	175774	175794	20							107.82	113.47						0.72751	0.73497
66297	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	477	175794	175903	110			0.72751	0.73497	3.326										
66298	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	625	175903	175983	80							490.89	901.26				0.72751	0.73497		
66299	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	626	176123	176153	30							149.61	224.11						0.34719	0.61662
66300	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	478	176153	176223	70			0.34719	0.61662	3.19747										
66301	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	627	176223	176243	20						54.98	111.56	121.2	7.38			0.34719	0.61662	0.42468	0.50603
66302	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	479	176243	176453	210			0.42468	0.50603	3.16894										
66303	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	628	176453	176483	30						60.33	211.11	275.68	7.63			0.42468	0.50603	0.48863	0.39378
66304	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	480	176483	176763	280			0.48863	0.39378	3.23926										
66305	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	629	176763	176773	10						288.64	106.42	106.42	4.55			0.48863	0.39378	0.51682	0.47736999999999996
66306	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	481	176773	177033	260			0.51682	0.47736999999999996	3.21219										
66307	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	630	177033	177043	10							155.72	155.72				0.51682	0.47736999999999996		
66308	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	482	177193	177303	110			0.49728	0.67055	3.24111										
66309	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	631	177303	177323	20						84.24	148.0	170.7	4.55			0.49728	0.67055	0.50751	0.56916
66310	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	483	177323	177483	160			0.50751	0.56916	3.33589										
66311	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	632	177483	177493	10						87.18	132.89	132.89	3.45			0.50751	0.56916	0.51105	0.49721000000000004
66312	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	484	177493	177573	80			0.51105	0.49721000000000004	3.3849400000000003										
66313	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	485	177592	177702	110			0.50793	0.48815	3.38524										
66314	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	486	177722	178302	580			0.47118999999999994	0.49418999999999996	3.3864699999999996										
66315	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	487	178322	178432	110			0.4163	0.52394	3.3686199999999995										
66316	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	633	178432	178452	20						41.63	192.5	198.38	4.28			0.4163	0.52394	0.46112	0.48411000000000004
66317	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	488	178452	178622	170			0.46112	0.48411000000000004	3.3876800000000005										
66318	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	634	178772	178782	10							101.57	101.57						0.48439	0.47407
66319	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	489	178782	179042	260			0.48439	0.47407	3.31839										
66320	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	635	179042	179062	20							171.21	184.82				0.48439	0.47407		
66321	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	490	179182	179661	480			0.49578	0.51836	3.41601										
66322	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	491	179961	180231	270			0.44918	0.5309	3.4212800000000003										
66323	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	636	180231	180331	100						316.07	393.99	561.53	35.66			0.44918	0.5309	0.8812399999999999	0.94705
66324	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	492	180331	180401	70			0.8812399999999999	0.94705	3.5882199999999997										
66325	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	637	180401	180411	10						159.04	110.98	110.98	5.89			0.8812399999999999	0.94705	0.7873600000000001	0.91109
66326	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	493	180411	180521	110			0.7873600000000001	0.91109	3.47344										
66327	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	638	180741	180761	20							123.03	123.03						0.52259	0.60207
66328	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	494	180761	181031	270			0.52259	0.60207	3.21414										
66329	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	639	181031	181050	20						268.11	184.05	195.58	6.82			0.52259	0.60207	0.5174300000000001	0.75835
66330	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	495	181050	181390	340			0.5174300000000001	0.75835	3.19028										
66331	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	640	181390	181420	30						101.5	130.14	180.25	3.68			0.5174300000000001	0.75835	0.50136	0.67933
66332	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	496	181420	181620	200			0.50136	0.67933	3.15767										
66333	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	641	181620	181640	20							164.08	166.19				0.50136	0.67933		
66334	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	642	181680	181720	40							193.8	271.16						0.51253	0.73507
66335	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	497	181720	181850	130			0.51253	0.73507	3.0796099999999997										
66336	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	643	181850	181880	30						180.15	191.89	251.5	7.03			0.51253	0.73507	0.42944	0.73529
66337	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	498	181880	182060	180			0.42944	0.73529	3.0810400000000002										
66338	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	644	182060	182090	30						4.68	233.66	290.07	7.75			0.42944	0.73529	0.52085	0.7278
66339	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	499	182090	182340	250			0.52085	0.7278	3.03649										
66340	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	500	182500	183009	510			0.48766000000000004	0.82189	3.0665										
66341	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	645	183009	183029	20							120.22	127.8				0.48766000000000004	0.82189		
66342	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	646	183039	183059	20							149.72	151.58							
66343	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	647	183119	183159	40							285.21	326.24							
66344	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	648	183199	183219	20							302.71	307.51						0.54142	0.7540600000000001
66345	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	501	183219	183489	270			0.54142	0.7540600000000001	3.08641										
66346	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	649	183489	183509	20						250.96	155.0	194.84	3.45			0.54142	0.7540600000000001	0.51769	0.82284
66347	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	502	183509	183829	320			0.51769	0.82284	3.1206099999999997										
66348	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	650	183829	183849	20						88.02	121.23	121.52	4.26			0.51769	0.82284	0.52128	0.7190300000000001
66349	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	503	183849	183939	90			0.52128	0.7190300000000001	3.12823										
66350	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	504	184099	184389	290			0.48691999999999996	0.70907	3.03651										
66351	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	651	184459	184518	60							212.77	332.94						0.3652	0.07166
66352	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	505	184518	184598	80			0.3652	0.07166	3.0233										
66353	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Whole	652	184598	184678	80						283.61	465.0	863.87	37.33			0.3652	0.07166	0.54615	0.81918
66354	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Whole	506	184678	184988	310			0.54615	0.81918	2.98983										
66355	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	653	184988	185028	40							295.82	346.64				0.54615	0.81918		
66356	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	654	185038	185068	30							410.23	410.23							
66357	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	655	185088	185128	40							315.56	397.31							
66358	Recording087	participant29_trial01	Entire Recording	1	fullstream	Saccade	Partial	656	185138	185178	40							121.34	129.29						0.46187	0.22879000000000002
66359	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	507	185178	187887	2708			0.46187	0.22879000000000002	2.87404										
66360	Recording087	participant29_trial01	Entire Recording	1	fullstream	Fixation	Partial	508	188146	188856	710			0.485	0.25711999999999996	3.0167										
